P,epsilon,N,budget,min_prize,max_prize,gp_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,k_1_winners,k_1_util,k_1_egal,k_1_nash,k_1_comp,k_1_EL,k_2_winners,k_2_util,k_2_egal,k_2_nash,k_2_comp,k_2_EL,k_3_winners,k_3_util,k_3_egal,k_3_nash,k_3_comp,k_3_EL,k_4_winners,k_4_util,k_4_egal,k_4_nash,k_4_comp,k_4_EL,k_5_winners,k_5_util,k_5_egal,k_5_nash,k_5_comp,k_5_EL,k_6_winners,k_6_util,k_6_egal,k_6_nash,k_6_comp,k_6_EL,k_7_winners,k_7_util,k_7_egal,k_7_nash,k_7_comp,k_7_EL,k_8_winners,k_8_util,k_8_egal,k_8_nash,k_8_comp,k_8_EL,k_9_winners,k_9_util,k_9_egal,k_9_nash,k_9_comp,k_9_EL
10,10,500,40,10,20,1,15,19,18,11,11,12,15,12,17,16,,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306,935,0.26893284163183206,0.09246501347407793,0,11.98,0.22659294082139192,13,0.1707724675204571,0.014769187693769848,0,4.81,0.5088861922097137,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306,934,0.25365092061293637,0.06817675461078634,0,10.58,0.2705412571449306
10,10,500,40,10,20,1,18,11,11,10,12,18,19,15,17,18,,034,0.25477472119525013,0.06537408857585746,0,9.36,0.2522633095967556,034,0.25477472119525013,0.06537408857585746,0,9.36,0.2522633095967556,034,0.25477472119525013,0.06537408857585746,0,9.36,0.2522633095967556,46,0.14784593320823436,0.006130823646542499,0,3.87,0.5660879216428112,46,0.14784593320823436,0.006130823646542499,0,3.87,0.5660879216428112,46,0.14784593320823436,0.006130823646542499,0,3.87,0.5660879216428112,46,0.14784593320823436,0.006130823646542499,0,3.87,0.5660879216428112,034,0.25477472119525013,0.06537408857585746,0,9.36,0.2522633095967556,034,0.25477472119525013,0.06537408857585746,0,9.36,0.2522633095967556
10,10,500,40,10,20,1,10,13,17,13,12,10,11,18,12,16,,935,0.2611380674086712,0.02066028165563242,0,9.33,0.28408697916911685,935,0.2611380674086712,0.02066028165563242,0,9.33,0.28408697916911685,835,0.2551261216863016,0.0643971684411784,0,8.69,0.3005687976411715,856,0.25496457392706473,0.07766360312178441,0,9.15,0.30101168268459466,856,0.25496457392706473,0.07766360312178441,0,9.15,0.30101168268459466,857,0.25219883199545007,0.0641852668521546,0,7.4,0.30859399605908333,857,0.25219883199545007,0.0641852668521546,0,7.4,0.30859399605908333,37,0.17799241474796207,0.02661182888234096,0,4.17,0.5120317440054483,857,0.25219883199545007,0.0641852668521546,0,7.4,0.30859399605908333
10,10,500,40,10,20,1,18,18,10,13,19,15,11,14,13,10,,14,0.16190136949623934,0.011979412155815817,0,2.25,0.5512185455392462,14,0.16190136949623934,0.011979412155815817,0,2.25,0.5512185455392462,169,0.26276317107035724,0.05345467776670149,0,8.51,0.27163532675111857,14,0.16190136949623934,0.011979412155815817,0,2.25,0.5512185455392462,169,0.26276317107035724,0.05345467776670149,0,8.51,0.27163532675111857,81,0.15931925905791877,0.027556113900394606,0,3.53,0.5583760098750541,81,0.15931925905791877,0.027556113900394606,0,3.53,0.5583760098750541,196,0.26276317107035724,0.05345467776670149,0,8.51,0.27163532675111857,946,0.2769592094494213,0.09003481529873927,0,9.68,0.23228470994558847
10,10,500,40,10,20,1,16,16,11,18,10,14,10,11,16,11,,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,026,0.23835051107327715,0.05595150812320332,0,8.11,0.33697673960552477,896,0.2619677519769611,0.08141658987946389,0,8.94,0.2712802995392888,896,0.2619677519769611,0.08141658987946389,0,8.94,0.2712802995392888
10,10,500,40,10,20,1,13,14,16,17,17,12,17,19,18,19,,96,0.15530675346315775,0.011893069151898299,0,2.96,0.5180078073669654,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907,46,0.143443315025892,0.013565663406300962,0,1.87,0.5548258115878907
10,10,500,40,10,20,1,12,16,13,12,10,17,18,19,11,14,,824,0.25288824761733064,0.06362250014295037,0,11.1,0.3033369052318181,26,0.17263537684391853,0.00032375043515083565,0,4.75,0.5244195923230657,824,0.25288824761733064,0.06362250014295037,0,11.1,0.3033369052318181,847,0.25600348788789806,0.025414834430076114,0,7.45,0.29475496064448403,847,0.25600348788789806,0.025414834430076114,0,7.45,0.29475496064448403,847,0.25600348788789806,0.025414834430076114,0,7.45,0.29475496064448403,847,0.25600348788789806,0.025414834430076114,0,7.45,0.29475496064448403,847,0.25600348788789806,0.025414834430076114,0,7.45,0.29475496064448403,846,0.2569371698538501,0.06280589921192245,0,7.79,0.29218282938074225
10,10,500,40,10,20,1,18,17,12,10,11,10,19,11,10,12,,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222,01,0.12424906650088652,0.0040505029162513145,0,4.23,0.6449826629302222
10,10,500,40,10,20,1,17,12,15,16,16,14,19,10,12,16,,917,0.24404430284229955,0.06642286143361097,0,12.56,0.2824855065041658,917,0.24404430284229955,0.06642286143361097,0,12.56,0.2824855065041658,917,0.24404430284229955,0.06642286143361097,0,12.56,0.2824855065041658,917,0.24404430284229955,0.06642286143361097,0,12.56,0.2824855065041658,957,0.2543915305742727,0.0321838828444127,0,10.24,0.2520636290879562,957,0.2543915305742727,0.0321838828444127,0,10.24,0.2520636290879562,957,0.2543915305742727,0.0321838828444127,0,10.24,0.2520636290879562,957,0.2543915305742727,0.0321838828444127,0,10.24,0.2520636290879562,157,0.2619519633337101,0.07310133260560953,0,13.2,0.2298352057286841
10,10,500,40,10,20,1,15,19,13,14,12,19,17,19,10,18,,67,0.13827962574047956,0.0014123576947280884,0,1.57,0.6277590572131826,67,0.13827962574047956,0.0014123576947280884,0,1.57,0.6277590572131826,67,0.13827962574047956,0.0014123576947280884,0,1.57,0.6277590572131826,67,0.13827962574047956,0.0014123576947280884,0,1.57,0.6277590572131826,67,0.13827962574047956,0.0014123576947280884,0,1.57,0.6277590572131826,67,0.13827962574047956,0.0014123576947280884,0,1.57,0.6277590572131826,846,0.28081038191949026,0.10294386243927364,0,15.55,0.24407431137964253,846,0.28081038191949026,0.10294386243927364,0,15.55,0.24407431137964253,846,0.28081038191949026,0.10294386243927364,0,15.55,0.24407431137964253
10,10,500,40,10,20,1,18,12,19,10,13,18,15,14,11,13,,136,0.2284013662461487,0.0472541766514786,0,10.6,0.36849900931349133,136,0.2284013662461487,0.0472541766514786,0,10.6,0.36849900931349133,936,0.22938863209155755,0.045132078580869615,0,10.04,0.3657693436827931,936,0.22938863209155755,0.045132078580869615,0,10.04,0.3657693436827931,936,0.22938863209155755,0.045132078580869615,0,10.04,0.3657693436827931,936,0.22938863209155755,0.045132078580869615,0,10.04,0.3657693436827931,169,0.228385771227511,0.05771784215093081,0,10.24,0.3685421275744779,139,0.2403318877576084,0.042541999740247735,0,11.84,0.3355126210194129,12,0.18087602817037826,0.014937991773390311,0,4.77,0.4999005791500569
10,10,500,40,10,20,1,10,15,12,12,17,18,14,18,15,16,,94,0.1604891012594432,0.014950794458123678,0,2.78,0.5168982540450191,94,0.1604891012594432,0.014950794458123678,0,2.78,0.5168982540450191,94,0.1604891012594432,0.014950794458123678,0,2.78,0.5168982540450191,092,0.24707476148421187,0.027552647736224324,0,12.82,0.2562594735858431,092,0.24707476148421187,0.027552647736224324,0,12.82,0.2562594735858431,092,0.24707476148421187,0.027552647736224324,0,12.82,0.2562594735858431,092,0.24707476148421187,0.027552647736224324,0,12.82,0.2562594735858431,092,0.24707476148421187,0.027552647736224324,0,12.82,0.2562594735858431,092,0.24707476148421187,0.027552647736224324,0,12.82,0.2562594735858431
10,10,500,40,10,20,1,13,17,12,18,11,10,15,14,10,16,,812,0.237065014135684,0.026890913773288415,0,7.29,0.3553393331956849,827,0.22851599473870768,0.0428887863009251,0,7.52,0.3785870341062184,827,0.22851599473870768,0.0428887863009251,0,7.52,0.3785870341062184,827,0.22851599473870768,0.0428887863009251,0,7.52,0.3785870341062184,827,0.22851599473870768,0.0428887863009251,0,7.52,0.3785870341062184,827,0.22851599473870768,0.0428887863009251,0,7.52,0.3785870341062184,812,0.237065014135684,0.026890913773288415,0,7.29,0.3553393331956849,027,0.22640264824725037,0.025075606155168902,0,7.14,0.38433394435081336,027,0.22640264824725037,0.025075606155168902,0,7.14,0.38433394435081336
10,10,500,40,10,20,1,10,10,10,11,13,12,13,15,12,18,,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343,046,0.24170163055600807,0.043155654205067555,0,7.37,0.3380585249660385,046,0.24170163055600807,0.043155654205067555,0,7.37,0.3380585249660385,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343,056,0.23669706750834268,0.054880933664469896,0,6.66,0.35176438138931343
10,10,500,40,10,20,1,10,16,13,12,14,12,16,14,19,16,,034,0.23390233610801153,0.024768373873034804,0,12.64,0.3113993866468102,034,0.23390233610801153,0.024768373873034804,0,12.64,0.3113993866468102,034,0.23390233610801153,0.024768373873034804,0,12.64,0.3113993866468102,046,0.25369033185322676,0.10811064605709615,0,9.92,0.2531441924751142,034,0.23390233610801153,0.024768373873034804,0,12.64,0.3113993866468102,034,0.23390233610801153,0.024768373873034804,0,12.64,0.3113993866468102,014,0.23638496313126534,0.0154656661454692,0,8.48,0.3040906161600103,014,0.23638496313126534,0.0154656661454692,0,8.48,0.3040906161600103,034,0.23390233610801153,0.024768373873034804,0,12.64,0.3113993866468102
10,10,500,40,10,20,1,19,18,16,19,13,10,16,11,14,10,,467,0.2307494512374796,0.029113462426484008,0,8.75,0.38143296083159806,467,0.2307494512374796,0.029113462426484008,0,8.75,0.38143296083159806,967,0.23834157589747382,0.004539693778237529,0,10.35,0.3610808514473949,467,0.2307494512374796,0.029113462426484008,0,8.75,0.38143296083159806,467,0.2307494512374796,0.029113462426484008,0,8.75,0.38143296083159806,946,0.23913911635920193,0.044254831765831365,0,8.88,0.3589428951515836,946,0.23913911635920193,0.044254831765831365,0,8.88,0.3589428951515836,16,0.16238755744265712,0.0127137444110876,0,2.98,0.564689796372621,16,0.16238755744265712,0.0127137444110876,0,2.98,0.564689796372621
10,10,500,40,10,20,1,15,11,16,16,13,13,19,12,11,15,,56,0.1743523303791439,0.005572399761141174,0,5.07,0.47293227668742166,56,0.1743523303791439,0.005572399761141174,0,5.07,0.47293227668742166,67,0.15753702593662672,0.002179559008010287,0,3.36,0.5237650026398222,67,0.15753702593662672,0.002179559008010287,0,3.36,0.5237650026398222,67,0.15753702593662672,0.002179559008010287,0,3.36,0.5237650026398222,67,0.15753702593662672,0.002179559008010287,0,3.36,0.5237650026398222,67,0.15753702593662672,0.002179559008010287,0,3.36,0.5237650026398222,67,0.15753702593662672,0.002179559008010287,0,3.36,0.5237650026398222,847,0.2767416753575111,0.060091969865341426,0,13.93,0.1634089176829262
10,10,500,40,10,20,1,15,10,11,17,15,10,11,18,10,18,,235,0.2368238440351468,0.05946767394145282,0,7.01,0.3490927123533334,025,0.24343581330291528,0.034698752549549974,0,6.53,0.3309197999102452,025,0.24343581330291528,0.034698752549549974,0,6.53,0.3309197999102452,025,0.24343581330291528,0.034698752549549974,0,6.53,0.3309197999102452,025,0.24343581330291528,0.034698752549549974,0,6.53,0.3309197999102452,235,0.2368238440351468,0.05946767394145282,0,7.01,0.3490927123533334,235,0.2368238440351468,0.05946767394145282,0,7.01,0.3490927123533334,235,0.2368238440351468,0.05946767394145282,0,7.01,0.3490927123533334,025,0.24343581330291528,0.034698752549549974,0,6.53,0.3309197999102452
10,10,500,40,10,20,1,18,17,19,15,16,16,19,17,15,17,,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,25,0.15331042918637777,0.005576576786311641,0,4.83,0.3996672545656539,35,0.16459414009615236,0.001326868187860349,0,3.4,0.35548251654683705,05,0.1680655707570835,0.00390306638735699,0,4.3,0.3418890936445488
10,10,500,40,10,20,1,19,18,10,16,15,15,17,15,10,17,,91,0.15252418952163682,0.007753863418908859,0,1.74,0.5324302799625631,91,0.15252418952163682,0.007753863418908859,0,1.74,0.5324302799625631,892,0.2592385697743633,0.05094943022069076,0,13.02,0.20529257770545517,892,0.2592385697743633,0.05094943022069076,0,13.02,0.20529257770545517,892,0.2592385697743633,0.05094943022069076,0,13.02,0.20529257770545517,09,0.16215206731006798,0.025124107307273165,0,2.16,0.5029155902847477,09,0.16215206731006798,0.025124107307273165,0,2.16,0.5029155902847477,09,0.16215206731006798,0.025124107307273165,0,2.16,0.5029155902847477,01,0.17943204133300664,0.00896399636370264,0,1.86,0.44994305759009956
10,10,500,40,10,20,1,16,17,17,17,19,15,16,18,16,19,,27,0.16883668202837004,0.0030856411474548904,0,3.83,0.283100618499041,97,0.1613787747138847,0.002851988184248346,0,4.66,0.31476772470376735,97,0.1613787747138847,0.002851988184248346,0,4.66,0.31476772470376735,94,0.16662246765052496,0.0010724083777735873,0,5.7,0.2925024196889088,47,0.15676368872488416,0.00702460463438987,0,4.28,0.3343638945131947,47,0.15676368872488416,0.00702460463438987,0,4.28,0.3343638945131947,47,0.15676368872488416,0.00702460463438987,0,4.28,0.3343638945131947,27,0.16883668202837004,0.0030856411474548904,0,3.83,0.283100618499041,97,0.1613787747138847,0.002851988184248346,0,4.66,0.31476772470376735
10,10,500,40,10,20,1,17,17,12,10,12,13,10,11,18,19,,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762,235,0.24856609446156314,0.05796997947541933,0,7.57,0.3327338628108676,95,0.14841815802606242,0.0019480157570760735,0,2.78,0.6015771531137324,92,0.13850739471679246,0.01330696250085876,0,2.13,0.628182216705762
10,10,500,40,10,20,1,10,11,18,12,18,18,18,10,14,10,,014,0.23967218368049434,0.04119965254983571,0,7.05,0.33035021004569,014,0.23967218368049434,0.04119965254983571,0,7.05,0.33035021004569,014,0.23967218368049434,0.04119965254983571,0,7.05,0.33035021004569,014,0.23967218368049434,0.04119965254983571,0,7.05,0.33035021004569,45,0.14664520460539296,0.030101639817450416,0,2.52,0.5902698053908528,45,0.14664520460539296,0.030101639817450416,0,2.52,0.5902698053908528,014,0.23967218368049434,0.04119965254983571,0,7.05,0.33035021004569,014,0.23967218368049434,0.04119965254983571,0,7.05,0.33035021004569,45,0.14664520460539296,0.030101639817450416,0,2.52,0.5902698053908528
10,10,500,40,10,20,1,15,13,12,18,17,15,12,17,12,13,,956,0.2480217855404704,0.04286904973500736,0,10.25,0.2970216448941717,256,0.24743054761619668,0.05398074995194584,0,11.04,0.2986974148777497,956,0.2480217855404704,0.04286904973500736,0,10.25,0.2970216448941717,956,0.2480217855404704,0.04286904973500736,0,10.25,0.2970216448941717,956,0.2480217855404704,0.04286904973500736,0,10.25,0.2970216448941717,956,0.2480217855404704,0.04286904973500736,0,10.25,0.2970216448941717,46,0.16159269648127847,0.007315772660358082,0,3.99,0.5419911693564166,956,0.2480217855404704,0.04286904973500736,0,10.25,0.2970216448941717,256,0.24743054761619668,0.05398074995194584,0,11.04,0.2986974148777497
10,10,500,40,10,20,1,14,11,18,17,11,16,18,18,19,18,,36,0.16427764208678325,0.01586928818914218,0,3.12,0.5357405226385994,06,0.16311051266803311,0.004016939608883633,0,3.18,0.5390389075379627,56,0.16249052284592405,0.013121212624203273,0,3.8,0.54079103976439,56,0.16249052284592405,0.013121212624203273,0,3.8,0.54079103976439,56,0.16249052284592405,0.013121212624203273,0,3.8,0.54079103976439,96,0.15903981037021628,0.003776667059514619,0,3.06,0.550542981356358,96,0.15903981037021628,0.003776667059514619,0,3.06,0.550542981356358,96,0.15903981037021628,0.003776667059514619,0,3.06,0.550542981356358,146,0.28757190940348526,0.10864577389862098,0,16.48,0.18730277189543787
10,10,500,40,10,20,1,18,11,11,18,19,13,16,18,13,10,,83,0.1608151924243254,0.009717907053533122,0,4.66,0.573796134968416,83,0.1608151924243254,0.009717907053533122,0,4.66,0.573796134968416,83,0.1608151924243254,0.009717907053533122,0,4.66,0.573796134968416,819,0.2528673002043575,0.05498256732936263,0,12.31,0.3298330893835566,139,0.2546760125819573,0.03880108426097675,0,11.25,0.32503951114979446,819,0.2528673002043575,0.05498256732936263,0,12.31,0.3298330893835566,891,0.2528673002043575,0.05498256732936263,0,12.31,0.3298330893835566,891,0.2528673002043575,0.05498256732936263,0,12.31,0.3298330893835566,891,0.2528673002043575,0.05498256732936263,0,12.31,0.3298330893835566
10,10,500,40,10,20,1,16,14,17,11,15,13,10,15,11,13,,135,0.2604732718789803,0.014699934145892279,0,11.27,0.2279432915125541,135,0.2604732718789803,0.014699934145892279,0,11.27,0.2279432915125541,935,0.24991416114887421,0.07052389960828635,0,10.38,0.259241060439217,935,0.24991416114887421,0.07052389960828635,0,10.38,0.259241060439217,935,0.24991416114887421,0.07052389960828635,0,10.38,0.259241060439217,035,0.25358679476375207,0.0574681271413096,0,8.01,0.24835517798483464,035,0.25358679476375207,0.0574681271413096,0,8.01,0.24835517798483464,035,0.25358679476375207,0.0574681271413096,0,8.01,0.24835517798483464,035,0.25358679476375207,0.0574681271413096,0,8.01,0.24835517798483464
10,10,500,40,10,20,1,18,18,11,18,12,11,11,14,13,12,,37,0.1484056730898769,0.0017905617334687761,0,3.1,0.5837770814609231,247,0.2611526529145403,0.04131237698611612,0,10.68,0.2675635835398056,37,0.1484056730898769,0.0017905617334687761,0,3.1,0.5837770814609231,247,0.2611526529145403,0.04131237698611612,0,10.68,0.2675635835398056,927,0.2662752936366421,0.026527414517465018,0,10.08,0.2531964746039561,37,0.1484056730898769,0.0017905617334687761,0,3.1,0.5837770814609231,37,0.1484056730898769,0.0017905617334687761,0,3.1,0.5837770814609231,37,0.1484056730898769,0.0017905617334687761,0,3.1,0.5837770814609231,37,0.1484056730898769,0.0017905617334687761,0,3.1,0.5837770814609231
