P,epsilon,N,budget,min_prize,max_prize,g,avg_len,p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,k_1_winners,k_1_num_winners,k_1_util,k_1_egal,k_1_nash,k_1_comp,k_2_winners,k_2_num_winners,k_2_util,k_2_egal,k_2_nash,k_2_comp,k_3_winners,k_3_num_winners,k_3_util,k_3_egal,k_3_nash,k_3_comp,k_4_winners,k_4_num_winners,k_4_util,k_4_egal,k_4_nash,k_4_comp,k_5_winners,k_5_num_winners,k_5_util,k_5_egal,k_5_nash,k_5_comp,k_6_winners,k_6_num_winners,k_6_util,k_6_egal,k_6_nash,k_6_comp,k_7_winners,k_7_num_winners,k_7_util,k_7_egal,k_7_nash,k_7_comp,k_8_winners,k_8_num_winners,k_8_util,k_8_egal,k_8_nash,k_8_comp,k_9_winners,k_9_num_winners,k_9_util,k_9_egal,k_9_nash,k_9_comp
10,10,500,40,5,30,1,3.0526315789473686,10,15,11,7,5,17,15,21,27,18,2 3 4 6,4,0.4251137753000631,0.16749201528954386,-0.8742046625220959,20.906,0 2 6,3,0.32704012139966643,0.10995727506430268,-1.1498997720943203,16.016,0 2 6,3,0.32704012139966643,0.10995727506430268,-1.1498997720943203,16.016,8 0,2,0.21283609826316346,0.04057827006657494,-1.6160577247495755,5.71,0 2 6,3,0.32704012139966643,0.10995727506430268,-1.1498997720943203,16.016,0 2 6,3,0.32704012139966643,0.10995727506430268,-1.1498997720943203,16.016,2 3 4 6,4,0.4251137753000631,0.16749201528954386,-0.8742046625220959,20.906,0 1 6,3,0.31868038686371164,0.05027479025602634,-1.1833874784605918,14.86,2 3 4 6,4,0.4251137753000631,0.16749201528954386,-0.8742046625220959,20.906
10,10,500,40,5,30,1,2.6153846153846154,28,12,12,21,18,5,16,29,22,15,2 4 5,3,0.3464826571690022,0.06992110928958971,-1.0908357046080905,18.38,5 7,2,0.22935423042550782,0.03810159325372723,-1.5234524975115586,4.456,2 4 5,3,0.3464826571690022,0.06992110928958971,-1.0908357046080905,18.38,2 4 5,3,0.3464826571690022,0.06992110928958971,-1.0908357046080905,18.38,5 7,2,0.22935423042550782,0.03810159325372723,-1.5234524975115586,4.456,5 7,2,0.22935423042550782,0.03810159325372723,-1.5234524975115586,4.456,5 7,2,0.22935423042550782,0.03810159325372723,-1.5234524975115586,4.456,5 7,2,0.22935423042550782,0.03810159325372723,-1.5234524975115586,4.456,2 5 6,3,0.3353656528008161,0.08161526870991609,-1.1207092027501617,16.884
10,10,500,40,5,30,1,2.2,28,17,14,26,8,17,24,28,26,16,1 2 4,3,0.3402125679504248,0.1280817030572416,-1.1041794613851093,26.878,1 2 4,3,0.3402125679504248,0.1280817030572416,-1.1041794613851093,26.878,1 2 4,3,0.3402125679504248,0.1280817030572416,-1.1041794613851093,26.878,2 3,2,0.22970345399528935,0.04791717192335587,-1.5220935050074713,13.652,2 3,2,0.22970345399528935,0.04791717192335587,-1.5220935050074713,13.652,3 4,2,0.2259292977020599,0.03671285646039768,-1.5402658835842327,8.46,1 2 4,3,0.3402125679504248,0.1280817030572416,-1.1041794613851093,26.878,3 4,2,0.2259292977020599,0.03671285646039768,-1.5402658835842327,8.46,3 4,2,0.2259292977020599,0.03671285646039768,-1.5402658835842327,8.46
10,10,500,40,5,30,1,3.1904761904761907,25,14,22,9,21,11,7,13,5,14,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634,0 8 6,3,0.34933725429420814,0.12124923091438652,-1.0788675704945012,10.634
10,10,500,40,5,30,1,2.619047619047619,23,25,20,14,15,14,7,9,14,17,2 5,2,0.2350993134370896,0.06586897453113437,-1.4920366458180725,8.284,2 5,2,0.2350993134370896,0.06586897453113437,-1.4920366458180725,8.284,2 5,2,0.2350993134370896,0.06586897453113437,-1.4920366458180725,8.284,2 6 7,3,0.3161952995987109,0.0929049670214297,-1.1848165702349691,10.798,2 6 7,3,0.3161952995987109,0.0929049670214297,-1.1848165702349691,10.798,2 6 7,3,0.3161952995987109,0.0929049670214297,-1.1848165702349691,10.798,3 5 6,3,0.3463320262634956,0.1274251434869276,-1.0902762523883676,18.144,3 5 6,3,0.3463320262634956,0.1274251434869276,-1.0902762523883676,18.144,2 5,2,0.2350993134370896,0.06586897453113437,-1.4920366458180725,8.284
10,10,500,40,5,30,1,2.5454545454545454,20,15,29,14,6,28,19,17,11,28,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308,0 3 4,3,0.33476476443115283,0.11479468682452874,-1.1239208265992182,17.308
10,10,500,40,5,30,1,2.3333333333333335,29,20,9,27,17,23,10,13,17,19,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47,3 6,2,0.2547040362024312,0.057189410595129074,-1.4083957497313224,9.47
10,10,500,40,5,30,1,2.8,7,5,27,21,17,17,15,14,15,24,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,0 1 2,3,0.3364846476106998,0.12083195576612088,-1.1189158827291166,10.422,1 6 7,3,0.3305362046610253,0.0927757345023158,-1.1382861130842747,13.926
10,10,500,40,5,30,1,2.75,18,21,26,24,6,14,28,5,29,12,8 4 7,3,0.2724637301371895,0.08203483080146548,-1.3422437396177147,9.294,9 2,2,0.22887661977146473,0.0376346241940233,-1.5327407364622292,9.764,9 2,2,0.22887661977146473,0.0376346241940233,-1.5327407364622292,9.764,8 4 7,3,0.2724637301371895,0.08203483080146548,-1.3422437396177147,9.294,9 3,2,0.22785652518421803,0.044440679577176165,-1.531766808680506,9.84,9 3,2,0.22785652518421803,0.044440679577176165,-1.531766808680506,9.84,8 4 7,3,0.2724637301371895,0.08203483080146548,-1.3422437396177147,9.294,9 1 7,3,0.3013098074868133,0.06831659257076905,-1.2381389095257587,17.09,8 4 7,3,0.2724637301371895,0.08203483080146548,-1.3422437396177147,9.294
10,10,500,40,5,30,1,3.0,9,25,15,6,25,26,12,13,11,8,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746,9 3 6 7,4,0.45043272669268136,0.20060499729413447,-0.8153233792213159,24.746
10,10,500,40,5,30,1,2.9615384615384617,15,12,25,17,13,12,7,8,21,11,8 5 6,3,0.3215505533737547,0.1126213271260934,-1.1695226988436707,13.662,9 5 6 7,4,0.42763366742018605,0.18575183221412883,-0.8700331205303556,24.872,8 9 7,3,0.33575022715035907,0.08898740236429854,-1.1235640557863629,14.822,8 5 6,3,0.3215505533737547,0.1126213271260934,-1.1695226988436707,13.662,8 5 6,3,0.3215505533737547,0.1126213271260934,-1.1695226988436707,13.662,8 5 6,3,0.3215505533737547,0.1126213271260934,-1.1695226988436707,13.662,8 5 6,3,0.3215505533737547,0.1126213271260934,-1.1695226988436707,13.662,8 5 6,3,0.3215505533737547,0.1126213271260934,-1.1695226988436707,13.662,8 9 7,3,0.33575022715035907,0.08898740236429854,-1.1235640557863629,14.822
10,10,500,40,5,30,1,2.8947368421052633,7,23,11,12,29,13,15,9,29,9,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546,0 9 3 7,4,0.4451511834752752,0.18654996386151554,-0.8274911581129429,25.546
10,10,500,40,5,30,1,2.0588235294117645,14,19,21,7,22,21,23,23,22,23,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208,0 1 3,3,0.3092731748842495,0.08908626103211685,-1.2055894476157112,26.208
10,10,500,40,5,30,1,3.2058823529411766,5,25,27,11,23,16,5,11,8,19,8 9 7,3,0.34792093751393033,0.1298946326275483,-1.0833679112199748,18.95,8 9 7,3,0.34792093751393033,0.1298946326275483,-1.0833679112199748,18.95,8 9 7,3,0.34792093751393033,0.1298946326275483,-1.0833679112199748,18.95,8 9 7,3,0.34792093751393033,0.1298946326275483,-1.0833679112199748,18.95,0 9 6 7,4,0.4414921037675446,0.16835568633632259,-0.8372029992554755,21.502,0 9 6 7,4,0.4414921037675446,0.16835568633632259,-0.8372029992554755,21.502,0 9 6 7,4,0.4414921037675446,0.16835568633632259,-0.8372029992554755,21.502,8 9 7,3,0.34792093751393033,0.1298946326275483,-1.0833679112199748,18.95,8 9 7,3,0.34792093751393033,0.1298946326275483,-1.0833679112199748,18.95
10,10,500,40,5,30,1,2.259259259259259,10,22,10,29,16,17,22,29,9,29,0 1,2,0.23439390714759964,0.04904635138838866,-1.4952235216884142,9.732,0 3,2,0.2346743254864378,0.06498786019741212,-1.4929665153475031,8.92,0 3,2,0.2346743254864378,0.06498786019741212,-1.4929665153475031,8.92,0 3,2,0.2346743254864378,0.06498786019741212,-1.4929665153475031,8.92,0 3,2,0.2346743254864378,0.06498786019741212,-1.4929665153475031,8.92,0 3,2,0.2346743254864378,0.06498786019741212,-1.4929665153475031,8.92,0 3,2,0.2346743254864378,0.06498786019741212,-1.4929665153475031,8.92,0 1,2,0.23439390714759964,0.04904635138838866,-1.4952235216884142,9.732,0 1,2,0.23439390714759964,0.04904635138838866,-1.4952235216884142,9.732
10,10,500,40,5,30,1,2.6875,8,10,13,26,28,16,14,28,7,19,8 9 6,3,0.30941356193605135,0.08278832676994137,-1.2081761013930923,16.314,1 4,2,0.223921953734062,0.047474262458907415,-1.5474152029184536,7.832,1 4,2,0.223921953734062,0.047474262458907415,-1.5474152029184536,7.832,8 9 1,3,0.313018774945102,0.11844247600548265,-1.1970456300049235,16.082,1 4,2,0.223921953734062,0.047474262458907415,-1.5474152029184536,7.832,1 4,2,0.223921953734062,0.047474262458907415,-1.5474152029184536,7.832,1 4,2,0.223921953734062,0.047474262458907415,-1.5474152029184536,7.832,1 4,2,0.223921953734062,0.047474262458907415,-1.5474152029184536,7.832,1 3,2,0.21867604069164678,0.03497769692501285,-1.578801720499223,7.752
10,10,500,40,5,30,1,3.0606060606060606,26,5,26,29,14,23,26,5,5,6,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912,0 4,2,0.23618204048188624,0.04693257942583776,-1.4949584317180207,10.912
10,10,500,40,5,30,1,3.0,8,27,16,9,24,7,8,20,16,16,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 8 2,3,0.3515230108857344,0.10640680224890435,-1.0771819811989494,17.936,0 9 2,3,0.3475933784688515,0.12205266760771369,-1.0873225563646038,17.52,0 9 2,3,0.3475933784688515,0.12205266760771369,-1.0873225563646038,17.52
10,10,500,40,5,30,1,2.2777777777777777,12,24,13,29,29,22,29,19,15,9,8 0 2,3,0.3329410509445352,0.10296099694078534,-1.1298056530128775,25.508,8 7,2,0.23222632984059308,0.06313507504194323,-1.511854602518737,14.296,8 7,2,0.23222632984059308,0.06313507504194323,-1.511854602518737,14.296,8 7,2,0.23222632984059308,0.06313507504194323,-1.511854602518737,14.296,8 7,2,0.23222632984059308,0.06313507504194323,-1.511854602518737,14.296,9 4,2,0.1991969884789126,0.04231814895924949,-1.6679722252351634,5.716,0 9 7,3,0.31649186819557446,0.09860208492147507,-1.1836367966605454,20.044,9 4,2,0.1991969884789126,0.04231814895924949,-1.6679722252351634,5.716,0 8 2,3,0.3329410509445352,0.10296099694078534,-1.1298056530128775,25.508
10,10,500,40,5,30,1,2.660377358490566,12,13,26,24,12,11,7,13,13,28,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028,2 4,2,0.2475772703207247,0.054904744596839,-1.4412522639891971,8.028
10,10,500,40,5,30,1,3.1538461538461537,8,27,28,17,5,26,26,5,16,10,8 9 4 7,4,0.44323389586324174,0.20852705297349555,-0.8323987725821673,22.986,8 9 4 7,4,0.44323389586324174,0.20852705297349555,-0.8323987725821673,22.986,2 4 7,3,0.3493664520406446,0.11027577295625714,-1.0826077970924617,9.394,2 4 7,3,0.3493664520406446,0.11027577295625714,-1.0826077970924617,9.394,2 4 7,3,0.3493664520406446,0.11027577295625714,-1.0826077970924617,9.394,8 9 4 7,4,0.44323389586324174,0.20852705297349555,-0.8323987725821673,22.986,8 9 4 7,4,0.44323389586324174,0.20852705297349555,-0.8323987725821673,22.986,8 9 4 7,4,0.44323389586324174,0.20852705297349555,-0.8323987725821673,22.986,8 9 4 7,4,0.44323389586324174,0.20852705297349555,-0.8323987725821673,22.986
10,10,500,40,5,30,1,2.9615384615384617,13,14,29,10,5,22,6,22,16,29,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 5,2,0.24039084813721823,0.05761833511445174,-1.4716545917320756,10.124,8 7,2,0.23949045956106868,0.05641121730370688,-1.469513983903812,10.168
10,10,500,40,5,30,1,2.8095238095238093,23,7,23,24,15,5,19,26,19,11,8 6,2,0.2362098508742108,0.05276374137641934,-1.4946727630137364,9.538,8 6,2,0.2362098508742108,0.05276374137641934,-1.4946727630137364,9.538,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526,1 2 5,3,0.3079285862087419,0.09938224242166671,-1.2107182517458022,11.526
10,10,500,40,5,30,1,2.263157894736842,29,22,14,17,6,25,19,29,13,23,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 5,2,0.2394617350041698,0.05511466579367229,-1.4827324706852687,11.832,2 4 6,3,0.3249935332389368,0.07656574319202299,-1.161076946227667,22.114
10,10,500,40,5,30,1,3.1176470588235294,7,19,9,14,27,5,10,28,13,23,2 7,2,0.22724134101604113,0.049464613929652186,-1.5341620613283413,7.504,2 4,2,0.22795382529241812,0.04866297927603763,-1.530490631248865,7.65,2 4,2,0.22795382529241812,0.04866297927603763,-1.530490631248865,7.65,2 4,2,0.22795382529241812,0.04866297927603763,-1.530490631248865,7.65,0 9 2,3,0.3172146251134859,0.10752753095455912,-1.1818407436694676,14.022,2 4,2,0.22795382529241812,0.04866297927603763,-1.530490631248865,7.65,0 9 2,3,0.3172146251134859,0.10752753095455912,-1.1818407436694676,14.022,0 9 2,3,0.3172146251134859,0.10752753095455912,-1.1818407436694676,14.022,0 9 2,3,0.3172146251134859,0.10752753095455912,-1.1818407436694676,14.022
10,10,500,40,5,30,1,3.125,8,11,10,26,10,23,9,27,22,6,8 9 2,3,0.3205583248167414,0.10814529637432796,-1.16967471466063,12.548,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,1 2 6 9,4,0.4466364302907078,0.20121330990147268,-0.8234131212567526,26.742,8 9 6,3,0.32344253471131673,0.11202085523678283,-1.16097229435331,12.236
10,10,500,40,5,30,1,2.68,14,27,29,17,15,6,18,26,22,7,0 8,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764,8 0,2,0.23404349842392758,0.03546610870218722,-1.5082573675836286,9.764
10,10,500,40,5,30,1,2.736842105263158,8,8,12,14,16,12,19,26,29,18,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352,0 1 2 5,4,0.43160830704928144,0.19795066417102694,-0.8591890888563205,28.352
10,10,500,40,5,30,1,3.107142857142857,9,12,10,19,8,28,19,5,8,19,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666,0 2 4 7 8,5,0.5588486935202296,0.2858802310676591,-0.5930027621343784,33.666
